Lr: 5.000e-06 | Update: 2.183e-01 mean,4.130e-01 std | Epoch: [0][0/2000] | Time 1.960 (1.960) | Data 0.366 (0.366) | Loss 6.3390 (6.3390) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [2 days, 3:40:25]
Lr: 7.465e-03 | Update: 1.368e-04 mean,1.389e-04 std | Epoch: [30][170/2000] | Time 0.193 (0.183) | Data 0.006 (0.006) | Loss -0.4709 (-0.4075) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:37]
Lr: 7.465e-03 | Update: 4.125e-04 mean,3.421e-04 std | Epoch: [30][180/2000] | Time 0.195 (0.183) | Data 0.006 (0.006) | Loss -0.1152 (-0.4065) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:36]
Lr: 7.465e-03 | Update: 3.023e-04 mean,2.561e-04 std | Epoch: [30][190/2000] | Time 0.190 (0.183) | Data 0.008 (0.006) | Loss -0.7568 (-0.3955) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:34]
Lr: 7.464e-03 | Update: 1.267e-04 mean,1.286e-04 std | Epoch: [30][200/2000] | Time 0.186 (0.183) | Data 0.006 (0.006) | Loss -0.6213 (-0.3925) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:32]
Lr: 7.464e-03 | Update: 1.541e-04 mean,1.254e-04 std | Epoch: [30][210/2000] | Time 0.174 (0.183) | Data 0.006 (0.006) | Loss -0.0205 (-0.3861) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:30]
Lr: 7.463e-03 | Update: 2.066e-04 mean,2.270e-04 std | Epoch: [30][220/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.5220 (-0.3779) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:28]
Lr: 7.463e-03 | Update: 5.314e-05 mean,4.212e-05 std | Epoch: [30][230/2000] | Time 0.186 (0.183) | Data 0.006 (0.006) | Loss -0.5087 (-0.3866) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:26]
Lr: 7.463e-03 | Update: 8.990e-05 mean,5.933e-05 std | Epoch: [30][240/2000] | Time 0.185 (0.183) | Data 0.006 (0.006) | Loss -0.5427 (-0.3952) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:24]
Lr: 7.462e-03 | Update: 4.603e-05 mean,4.149e-05 std | Epoch: [30][250/2000] | Time 0.186 (0.183) | Data 0.006 (0.006) | Loss -0.7303 (-0.4013) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:22]
Lr: 7.462e-03 | Update: 1.183e-04 mean,1.126e-04 std | Epoch: [30][260/2000] | Time 0.194 (0.183) | Data 0.006 (0.006) | Loss -0.7869 (-0.4078) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:21]
Lr: 7.462e-03 | Update: 1.133e-04 mean,8.566e-05 std | Epoch: [30][270/2000] | Time 0.183 (0.183) | Data 0.006 (0.006) | Loss -0.7788 (-0.4029) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:19]
Lr: 7.461e-03 | Update: 2.547e-04 mean,2.045e-04 std | Epoch: [30][280/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss 0.0608 (-0.3819) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:17]
Lr: 7.461e-03 | Update: 2.616e-04 mean,2.213e-04 std | Epoch: [30][290/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss 0.4188 (-0.3667) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:15]
Lr: 7.460e-03 | Update: 2.040e-04 mean,1.909e-04 std | Epoch: [30][300/2000] | Time 0.182 (0.183) | Data 0.006 (0.006) | Loss -0.3882 (-0.3524) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:13]
Lr: 7.460e-03 | Update: 9.245e-05 mean,7.479e-05 std | Epoch: [30][310/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss 0.0872 (-0.3387) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:11]
Lr: 7.460e-03 | Update: 2.098e-04 mean,2.023e-04 std | Epoch: [30][320/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss -0.3233 (-0.3364) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:09]
Lr: 7.459e-03 | Update: 7.357e-05 mean,6.475e-05 std | Epoch: [30][330/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.1980 (-0.3368) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:07]
Lr: 7.459e-03 | Update: 1.129e-04 mean,1.141e-04 std | Epoch: [30][340/2000] | Time 0.193 (0.183) | Data 0.006 (0.006) | Loss -0.8095 (-0.3443) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:05]
Lr: 7.459e-03 | Update: 1.691e-04 mean,1.439e-04 std | Epoch: [30][350/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.2539 (-0.3476) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:03]
Lr: 7.458e-03 | Update: 1.125e-04 mean,8.319e-05 std | Epoch: [30][360/2000] | Time 0.182 (0.183) | Data 0.006 (0.006) | Loss -0.5603 (-0.3516) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:02]
Lr: 7.458e-03 | Update: 1.062e-04 mean,8.815e-05 std | Epoch: [30][370/2000] | Time 0.184 (0.183) | Data 0.006 (0.006) | Loss -1.0168 (-0.3552) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:02:00]
Lr: 7.457e-03 | Update: 6.147e-05 mean,4.628e-05 std | Epoch: [30][380/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss -0.5931 (-0.3551) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:58]
Lr: 7.457e-03 | Update: 8.674e-05 mean,6.923e-05 std | Epoch: [30][390/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.4818 (-0.3569) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:56]
Lr: 7.457e-03 | Update: 8.641e-05 mean,6.789e-05 std | Epoch: [30][400/2000] | Time 0.187 (0.183) | Data 0.007 (0.006) | Loss -0.3335 (-0.3593) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:54]
Lr: 7.456e-03 | Update: 2.383e-04 mean,2.501e-04 std | Epoch: [30][410/2000] | Time 0.194 (0.183) | Data 0.007 (0.006) | Loss -0.1869 (-0.3637) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:52]
Lr: 7.456e-03 | Update: 1.418e-04 mean,1.227e-04 std | Epoch: [30][420/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.2573 (-0.3644) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:50]
Lr: 7.456e-03 | Update: 1.229e-04 mean,1.238e-04 std | Epoch: [30][430/2000] | Time 0.186 (0.183) | Data 0.007 (0.006) | Loss -0.1846 (-0.3615) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:48]
Lr: 7.455e-03 | Update: 1.614e-04 mean,1.486e-04 std | Epoch: [30][440/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.1468 (-0.3601) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:46]
Lr: 7.455e-03 | Update: 1.757e-04 mean,1.528e-04 std | Epoch: [30][450/2000] | Time 0.182 (0.183) | Data 0.006 (0.006) | Loss -0.5558 (-0.3598) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:45]
Lr: 7.454e-03 | Update: 1.044e-04 mean,1.017e-04 std | Epoch: [30][460/2000] | Time 0.188 (0.183) | Data 0.007 (0.006) | Loss -0.4982 (-0.3555) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:43]
Lr: 7.454e-03 | Update: 1.602e-04 mean,1.486e-04 std | Epoch: [30][470/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.2861 (-0.3529) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:41]
Lr: 7.454e-03 | Update: 2.452e-04 mean,2.117e-04 std | Epoch: [30][480/2000] | Time 0.191 (0.183) | Data 0.006 (0.006) | Loss -0.9956 (-0.3569) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:39]
Lr: 7.453e-03 | Update: 7.945e-05 mean,8.049e-05 std | Epoch: [30][490/2000] | Time 0.181 (0.183) | Data 0.007 (0.006) | Loss -0.4855 (-0.3599) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:37]
Lr: 7.453e-03 | Update: 1.262e-04 mean,1.168e-04 std | Epoch: [30][500/2000] | Time 0.184 (0.183) | Data 0.006 (0.006) | Loss -0.6706 (-0.3650) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:35]
Lr: 7.453e-03 | Update: 1.450e-04 mean,1.477e-04 std | Epoch: [30][510/2000] | Time 0.192 (0.183) | Data 0.006 (0.006) | Loss -0.8338 (-0.3695) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:33]
Lr: 7.452e-03 | Update: 1.186e-04 mean,9.838e-05 std | Epoch: [30][520/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.5298 (-0.3752) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:31]
Lr: 7.452e-03 | Update: 2.511e-04 mean,1.822e-04 std | Epoch: [30][530/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.2936 (-0.3772) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:29]
Lr: 7.451e-03 | Update: 9.254e-05 mean,6.554e-05 std | Epoch: [30][540/2000] | Time 0.182 (0.183) | Data 0.006 (0.006) | Loss -0.6880 (-0.3802) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:27]
Lr: 7.451e-03 | Update: 1.358e-04 mean,1.006e-04 std | Epoch: [30][550/2000] | Time 0.183 (0.183) | Data 0.006 (0.006) | Loss -0.4040 (-0.3803) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:26]
Lr: 7.451e-03 | Update: 1.331e-04 mean,1.303e-04 std | Epoch: [30][560/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss -0.0478 (-0.3728) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:24]
Lr: 7.450e-03 | Update: 2.064e-04 mean,1.581e-04 std | Epoch: [30][570/2000] | Time 0.186 (0.183) | Data 0.007 (0.006) | Loss -0.4259 (-0.3727) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:22]
Lr: 7.450e-03 | Update: 1.639e-04 mean,1.589e-04 std | Epoch: [30][580/2000] | Time 0.186 (0.183) | Data 0.006 (0.006) | Loss -0.7312 (-0.3743) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:20]
Lr: 7.450e-03 | Update: 1.194e-04 mean,1.463e-04 std | Epoch: [30][590/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.4162 (-0.3757) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:18]
Lr: 7.449e-03 | Update: 4.798e-04 mean,4.508e-04 std | Epoch: [30][600/2000] | Time 0.182 (0.183) | Data 0.006 (0.006) | Loss 0.3130 (-0.3757) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:16]
Lr: 7.449e-03 | Update: 2.732e-04 mean,2.765e-04 std | Epoch: [30][610/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss 0.1005 (-0.3705) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:14]
Lr: 7.448e-03 | Update: 2.292e-04 mean,2.102e-04 std | Epoch: [30][620/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.7036 (-0.3697) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:12]
Lr: 7.448e-03 | Update: 1.569e-04 mean,1.476e-04 std | Epoch: [30][630/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.6172 (-0.3705) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:10]
Lr: 7.448e-03 | Update: 1.276e-04 mean,1.199e-04 std | Epoch: [30][640/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.1623 (-0.3705) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:08]
Lr: 7.447e-03 | Update: 1.081e-04 mean,1.280e-04 std | Epoch: [30][650/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.4146 (-0.3701) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:06]
Lr: 7.447e-03 | Update: 3.316e-04 mean,2.773e-04 std | Epoch: [30][660/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss 0.3620 (-0.3678) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:05]
Lr: 7.447e-03 | Update: 1.403e-04 mean,1.433e-04 std | Epoch: [30][670/2000] | Time 0.169 (0.183) | Data 0.006 (0.006) | Loss 0.3178 (-0.3671) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:03]
Lr: 7.446e-03 | Update: 1.161e-04 mean,1.161e-04 std | Epoch: [30][680/2000] | Time 0.169 (0.183) | Data 0.006 (0.006) | Loss -0.2284 (-0.3670) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:01:01]
Lr: 7.446e-03 | Update: 6.705e-05 mean,4.959e-05 std | Epoch: [30][690/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss -0.4615 (-0.3687) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:59]
Lr: 7.445e-03 | Update: 1.231e-04 mean,1.310e-04 std | Epoch: [30][700/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.2811 (-0.3700) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:57]
Lr: 7.445e-03 | Update: 3.840e-04 mean,3.955e-04 std | Epoch: [30][710/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss 0.0857 (-0.3706) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:55]
Lr: 7.445e-03 | Update: 1.917e-04 mean,1.636e-04 std | Epoch: [30][720/2000] | Time 0.183 (0.183) | Data 0.006 (0.006) | Loss -0.7861 (-0.3687) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:53]
Lr: 7.444e-03 | Update: 2.914e-04 mean,2.919e-04 std | Epoch: [30][730/2000] | Time 0.186 (0.183) | Data 0.006 (0.006) | Loss -0.8035 (-0.3691) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:51]
Lr: 7.444e-03 | Update: 7.246e-05 mean,6.866e-05 std | Epoch: [30][740/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.5797 (-0.3684) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:49]
Lr: 7.444e-03 | Update: 1.074e-04 mean,9.068e-05 std | Epoch: [30][750/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.3800 (-0.3703) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:47]
Lr: 7.443e-03 | Update: 2.141e-04 mean,2.293e-04 std | Epoch: [30][760/2000] | Time 0.184 (0.183) | Data 0.006 (0.006) | Loss -0.8509 (-0.3695) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:46]
Lr: 7.443e-03 | Update: 1.343e-04 mean,1.213e-04 std | Epoch: [30][770/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.0098 (-0.3664) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:44]
Lr: 7.442e-03 | Update: 8.188e-05 mean,6.873e-05 std | Epoch: [30][780/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss -0.2371 (-0.3667) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:42]
Lr: 7.442e-03 | Update: 1.971e-04 mean,1.771e-04 std | Epoch: [30][790/2000] | Time 0.184 (0.183) | Data 0.006 (0.006) | Loss -0.3151 (-0.3671) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:40]
Lr: 7.442e-03 | Update: 5.764e-05 mean,4.826e-05 std | Epoch: [30][800/2000] | Time 0.183 (0.183) | Data 0.006 (0.006) | Loss -0.5810 (-0.3676) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:38]
Lr: 7.441e-03 | Update: 1.078e-04 mean,1.101e-04 std | Epoch: [30][810/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.7134 (-0.3706) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:36]
Lr: 7.441e-03 | Update: 1.102e-04 mean,9.637e-05 std | Epoch: [30][820/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.8056 (-0.3728) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:34]
Lr: 7.441e-03 | Update: 1.759e-04 mean,1.694e-04 std | Epoch: [30][830/2000] | Time 0.185 (0.183) | Data 0.006 (0.006) | Loss -0.7757 (-0.3701) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:32]
Lr: 7.440e-03 | Update: 1.873e-04 mean,1.677e-04 std | Epoch: [30][840/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.3722 (-0.3658) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:30]
Lr: 7.440e-03 | Update: 5.602e-05 mean,5.162e-05 std | Epoch: [30][850/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.2568 (-0.3648) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:28]
Lr: 7.440e-03 | Update: 1.116e-04 mean,1.096e-04 std | Epoch: [30][860/2000] | Time 0.185 (0.183) | Data 0.006 (0.006) | Loss -0.6438 (-0.3661) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:26]
Lr: 7.439e-03 | Update: 1.390e-04 mean,1.471e-04 std | Epoch: [30][870/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.2034 (-0.3690) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:25]
Lr: 7.439e-03 | Update: 6.096e-05 mean,5.107e-05 std | Epoch: [30][880/2000] | Time 0.184 (0.183) | Data 0.006 (0.006) | Loss -0.6772 (-0.3711) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:23]
Lr: 7.438e-03 | Update: 1.560e-04 mean,1.433e-04 std | Epoch: [30][890/2000] | Time 0.181 (0.183) | Data 0.007 (0.006) | Loss 0.1125 (-0.3671) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:21]
Lr: 7.438e-03 | Update: 1.933e-04 mean,1.718e-04 std | Epoch: [30][900/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.6076 (-0.3640) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:19]
Lr: 7.438e-03 | Update: 2.976e-04 mean,2.582e-04 std | Epoch: [30][910/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.5438 (-0.3609) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:17]
Lr: 7.437e-03 | Update: 2.042e-04 mean,2.052e-04 std | Epoch: [30][920/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.6562 (-0.3606) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:15]
Lr: 7.437e-03 | Update: 8.757e-05 mean,7.302e-05 std | Epoch: [30][930/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.3680 (-0.3629) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:13]
Lr: 7.437e-03 | Update: 1.249e-04 mean,1.327e-04 std | Epoch: [30][940/2000] | Time 0.170 (0.183) | Data 0.006 (0.006) | Loss -0.2148 (-0.3639) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:11]
Lr: 7.436e-03 | Update: 2.345e-04 mean,1.825e-04 std | Epoch: [30][950/2000] | Time 0.182 (0.183) | Data 0.006 (0.006) | Loss -0.1780 (-0.3635) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:09]
Lr: 7.436e-03 | Update: 2.353e-04 mean,2.012e-04 std | Epoch: [30][960/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss -0.8998 (-0.3627) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:07]
Lr: 7.435e-03 | Update: 1.191e-04 mean,1.195e-04 std | Epoch: [30][970/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.6759 (-0.3625) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:06]
Lr: 7.435e-03 | Update: 1.695e-04 mean,2.126e-04 std | Epoch: [30][980/2000] | Time 0.171 (0.183) | Data 0.006 (0.006) | Loss -0.4462 (-0.3632) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:04]
Lr: 7.435e-03 | Update: 1.986e-04 mean,1.712e-04 std | Epoch: [30][990/2000] | Time 0.180 (0.183) | Data 0.006 (0.006) | Loss -0.8566 (-0.3627) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:02]
Lr: 7.434e-03 | Update: 5.641e-05 mean,4.057e-05 std | Epoch: [30][1000/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss -0.7597 (-0.3649) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [1:00:00]
Lr: 7.434e-03 | Update: 1.624e-04 mean,1.271e-04 std | Epoch: [30][1010/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.3865 (-0.3660) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:58]
Lr: 7.434e-03 | Update: 1.277e-04 mean,1.204e-04 std | Epoch: [30][1020/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.7760 (-0.3660) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:56]
Lr: 7.433e-03 | Update: 2.825e-04 mean,2.709e-04 std | Epoch: [30][1030/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.3612 (-0.3650) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:54]
Lr: 7.433e-03 | Update: 2.634e-04 mean,2.093e-04 std | Epoch: [30][1040/2000] | Time 0.181 (0.183) | Data 0.006 (0.006) | Loss 0.2253 (-0.3622) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:52]
Lr: 7.432e-03 | Update: 1.118e-04 mean,9.674e-05 std | Epoch: [30][1050/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.5034 (-0.3632) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:50]
Lr: 7.432e-03 | Update: 4.557e-04 mean,3.826e-04 std | Epoch: [30][1060/2000] | Time 0.183 (0.183) | Data 0.006 (0.006) | Loss 0.3110 (-0.3620) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:48]
Lr: 7.432e-03 | Update: 1.860e-04 mean,1.532e-04 std | Epoch: [30][1070/2000] | Time 0.182 (0.183) | Data 0.006 (0.006) | Loss 0.1293 (-0.3574) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:46]
Lr: 7.431e-03 | Update: 3.450e-04 mean,3.124e-04 std | Epoch: [30][1080/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.3629 (-0.3547) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:45]
Lr: 7.431e-03 | Update: 1.114e-04 mean,9.763e-05 std | Epoch: [30][1090/2000] | Time 0.182 (0.183) | Data 0.006 (0.006) | Loss -0.1524 (-0.3524) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:43]
Lr: 7.431e-03 | Update: 1.761e-04 mean,1.869e-04 std | Epoch: [30][1100/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.4351 (-0.3517) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:41]
Lr: 7.430e-03 | Update: 1.331e-04 mean,1.395e-04 std | Epoch: [30][1110/2000] | Time 0.185 (0.183) | Data 0.006 (0.006) | Loss -0.7259 (-0.3504) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:39]
Lr: 7.430e-03 | Update: 8.015e-05 mean,6.452e-05 std | Epoch: [30][1120/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.3739 (-0.3510) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:37]
Lr: 7.429e-03 | Update: 2.529e-04 mean,2.481e-04 std | Epoch: [30][1130/2000] | Time 0.182 (0.183) | Data 0.006 (0.006) | Loss 0.2841 (-0.3473) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:35]
Lr: 7.429e-03 | Update: 1.612e-04 mean,1.542e-04 std | Epoch: [30][1140/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.4703 (-0.3467) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:33]
Lr: 7.429e-03 | Update: 1.363e-04 mean,1.344e-04 std | Epoch: [30][1150/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.5269 (-0.3458) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:31]
Lr: 7.428e-03 | Update: 1.207e-04 mean,1.262e-04 std | Epoch: [30][1160/2000] | Time 0.183 (0.183) | Data 0.006 (0.006) | Loss -0.6239 (-0.3454) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:29]
Lr: 7.428e-03 | Update: 1.711e-04 mean,1.785e-04 std | Epoch: [30][1170/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.8676 (-0.3457) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:27]
Lr: 7.428e-03 | Update: 1.173e-04 mean,9.973e-05 std | Epoch: [30][1180/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.4573 (-0.3462) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:25]
Lr: 7.427e-03 | Update: 1.102e-04 mean,9.720e-05 std | Epoch: [30][1190/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.7068 (-0.3482) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:24]
Lr: 7.427e-03 | Update: 2.114e-04 mean,2.051e-04 std | Epoch: [30][1200/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.0535 (-0.3491) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:22]
Lr: 7.426e-03 | Update: 3.348e-04 mean,2.874e-04 std | Epoch: [30][1210/2000] | Time 0.171 (0.183) | Data 0.006 (0.006) | Loss 0.5887 (-0.3477) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:20]
Lr: 7.426e-03 | Update: 1.320e-04 mean,1.099e-04 std | Epoch: [30][1220/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss 0.1492 (-0.3421) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:18]
Lr: 7.426e-03 | Update: 2.336e-04 mean,2.182e-04 std | Epoch: [30][1230/2000] | Time 0.179 (0.183) | Data 0.007 (0.006) | Loss -0.3710 (-0.3400) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:16]
Lr: 7.425e-03 | Update: 1.465e-04 mean,1.494e-04 std | Epoch: [30][1240/2000] | Time 0.179 (0.183) | Data 0.006 (0.006) | Loss -0.5338 (-0.3412) | acc 0.000 (0.000) | IoU 0.000 (0.000) | [0:59:14]
